Time[s], Channel 0
22.15879633,1
22.15949258,0
22.16159046,1
22.16228729,0
22.16437258,1
22.16506763,0
22.16712271,1
22.16781946,0
22.17209613,1
22.17279325,0
22.17488988,1
22.17558542,0
22.17764029,1
22.17833679,0
22.18261233,1
22.18330846,0
22.18539967,1
22.18609542,0
22.18815621,1
22.1888515,0
22.19312558,1
22.19382021,0
22.19589329,1
22.19658858,0
22.19887996,1
22.19957596,0
22.2038455,1
22.20454025,0
22.206611,1
22.20730796,0
22.21158692,1
22.21228233,0
22.21458608,1
22.21528317,0
22.21956433,1
22.22025629,0
22.22454613,1
22.22524025,0
22.22953404,1
22.23023096,0
22.23232896,1
22.23302563,0
22.235081,1
22.23577646,0
22.23806246,1
22.23876038,0
22.24303179,1
22.24372738,0
22.24582396,1
22.24651838,0
22.24858179,1
22.24927842,0
22.25355279,1
22.25424979,0
22.25634575,1
22.25704221,0
22.25909825,1
22.25979408,0
22.264065,1
22.264761,0
22.266836,1
22.26753283,0
22.27181325,1
22.27250721,0
22.27458063,1
22.27527892,0
22.27955042,1
22.28024813,0
22.28453313,1
22.28522767,0
22.28952129,1
22.29021792,0
22.29230963,1
22.2930075,0
22.29509079,1
22.295786,0
22.29784829,1
22.29854496,0
22.30281979,1
22.3035145,0
22.30561567,1
22.30631267,0
22.30837292,1
22.30906783,0
22.31334371,1
22.31404208,0
22.31613638,1
22.31683313,0
22.31889333,1
22.31958854,0
22.32386625,1
22.32456229,0
22.32663513,1
22.32733175,0
22.33160867,1
22.33230867,0
22.33438738,1
22.33508404,0
22.33936179,1
22.34006133,0
22.34435221,1
22.34504892,0
22.34933171,1
22.35002854,0
22.35211388,1
22.35281108,0
22.35488554,1
22.35558004,0
22.357632,1
22.35832692,0
22.36259446,1
22.36329242,0
22.36539229,1
22.36608875,0
22.368146,1
22.36884117,0
22.37311217,1
22.37380954,0
22.37590629,1
22.37660313,0
22.37866679,1
22.37936492,0
22.38364133,1
22.38433808,0
22.3864095,1
22.38710313,0
22.39137513,1
22.39207163,0
22.39414367,1
22.39484092,0
22.39912029,1
22.39981613,0
22.40211692,1
22.4028135,0
22.42471171,1
22.42540696,0
22.42750213,1
22.42819679,0
22.43025067,1
22.43094733,0
22.43522004,1
22.43591804,0
22.44020829,1
22.44090333,0
22.44519179,1
22.445887,0
22.44798021,1
22.44867583,0
22.450732,1
22.45142842,0
22.4537195,1
22.45441675,0
22.45869246,1
22.45938896,0
22.46149046,1
22.46218733,0
22.46424308,1
22.46493875,0
22.46921463,1
22.46991167,0
22.47198529,1
22.47267996,0
22.47497013,1
22.47566675,0
22.47994096,1
22.48064008,0
22.48271175,1
22.48340667,0
22.48768133,1
22.48837413,0
22.4904515,1
22.49114721,0
22.49542275,1
22.4961185,0
22.50040879,1
22.50110463,0
22.50539471,1
22.50609292,0
22.50818763,1
22.5088825,0
22.51094167,1
22.51163929,0
22.51392758,1
22.51462517,0
22.51890117,1
22.51959671,0
22.52169388,1
22.52238896,0
22.52445188,1
22.52514679,0
22.52941842,1
22.53011617,0
22.53221367,1
22.53290854,0
22.53496167,1
22.5356585,0
22.53993021,1
22.54062746,0
22.54270025,1
22.54339883,0
22.54767767,1
22.54837233,0
22.55043596,1
22.55113538,0
22.55541233,1
22.55610642,0
22.56039804,1
22.56109567,0
22.56538254,1
22.56607988,0
22.56818108,1
22.56887579,0
22.57096038,1
22.57165725,0
22.57372075,1
22.57441392,0
22.57868667,1
22.57938021,0
22.58146913,1
22.58216546,0
22.58421879,1
22.58491604,0
22.58919254,1
22.58988863,0
22.59198329,1
22.59267804,0
22.59474058,1
22.59543721,0
22.59971217,1
22.60040675,0
22.60247988,1
22.60317838,0
22.60745688,1
22.60815442,0
22.6102285,1
22.61092396,0
22.61519483,1
22.61589213,0
22.618182,1
22.6188775,0
22.62314188,1
22.62383783,0
22.62812817,1
22.62882542,0
22.63092117,1
22.63161625,0
22.63370004,1
22.63439729,0
22.63645638,1
22.63715288,0
22.64142946,1
22.64212554,0
22.64422225,1
22.64491617,0
22.64697083,1
22.64766963,0
22.65194483,1
22.65264054,0
22.654736,1
22.65543283,0
22.65749188,1
22.65819046,0
22.66246675,1
22.66316258,0
22.66524058,1
22.66593446,0
22.66822242,1
22.66891992,0
22.67319438,1
22.67389075,0
22.67596488,1
22.67666008,0
22.68093867,1
22.68163533,0
22.68394188,1
22.68463813,0
22.6889165,1
22.68961263,0
22.69390475,1
22.69460167,0
22.69889504,1
22.69958946,0
22.70168263,1
22.70237642,0
22.70443675,1
22.70513175,0
22.70742171,1
22.70811725,0
22.71239433,1
22.7130895,0
22.71517954,1
22.71587438,0
22.71793083,1
22.71862588,0
22.72289567,1
22.72359058,0
22.72568454,1
22.72638246,0
22.72844204,1
22.72913913,0
22.73341463,1
22.73411129,0
22.73618283,1
22.73687979,0
22.74115238,1
22.74184754,0
22.74392175,1
22.74462017,0
22.74889621,1
22.74958908,0
22.75387017,1
22.75456621,0
22.75885658,1
22.75955483,0
22.76165683,1
22.76235454,0
22.76443638,1
22.76513371,0
22.76719129,1
22.76788763,0
22.77216196,1
22.77285954,0
22.77494963,1
22.77564988,0
22.77771283,1
22.77841054,0
22.78268321,1
22.78337954,0
22.78547242,1
22.78616933,0
22.78822608,1
22.788921,0
22.79319871,1
22.79389283,0
22.815837,1
22.81653288,0
22.82082179,1
22.82151875,0
22.82358917,1
22.82428608,0
22.8285605,1
22.82925896,0
22.83354788,1
22.834244,0
22.83853125,1
22.83922767,0
22.84132254,1
22.84201838,0
22.84410204,1
22.84479788,0
22.84685825,1
22.84754988,0
22.85182383,1
22.85252217,0
22.85462063,1
22.85531592,0
22.85737075,1
22.858066,0
22.862335,1
22.86303383,0
22.86512738,1
22.86582208,0
22.86787554,1
22.8685725,0
22.87284263,1
22.87353742,0
22.87560075,1
22.87629863,0
22.880553,1
22.88124963,0
22.88331225,1
22.88400688,0
22.88826354,1
22.88895817,0
22.89124475,1
22.89194,0
22.89619129,1
22.89688529,0
22.90115517,1
22.90185013,0
22.90611833,1
22.90681283,0
22.90890004,1
22.90959621,0
22.91164729,1
22.91234138,0
22.9166005,1
22.91729438,0
22.91937708,1
22.92007246,0
22.92212142,1
22.92281713,0
22.92707571,1
22.92777092,0
22.92982921,1
22.93052325,0
22.93280479,1
22.93349888,0
22.93775654,1
22.93845096,0
22.94050821,1
22.94120421,0
22.945462,1
22.94615525,0
22.94821613,1
22.948912,0
22.95316996,1
22.95386658,0
22.95814204,1
22.95883717,0
22.9631095,1
22.96380508,0
22.96589254,1
22.96658629,0
22.96863567,1
22.96933246,0
22.97160658,1
22.972301,0
22.97655558,1
22.97724958,0
22.97933488,1
22.98002804,0
22.98207983,1
22.98277246,0
22.98702504,1
22.98771971,0
22.98981179,1
22.9905035,0
22.99254896,1
22.99324171,0
22.99750058,1
22.99819479,0
23.00025288,1
23.00094738,0
23.00520608,1
23.00589825,0
23.00795375,1
23.00864892,0
23.01291304,1
23.01360471,0
23.01787183,1
23.01856371,0
23.02283683,1
23.02353242,0
23.02561588,1
23.02630838,0
23.02837933,1
23.02907558,0
23.03112204,1
23.03181571,0
23.03607483,1
23.03676833,0
23.038852,1
23.03954375,0
23.04158696,1
23.04228108,0
23.04653954,1
23.04723208,0
23.0493165,1
23.05001167,0
23.05206088,1
23.05275379,0
23.05701025,1
23.05770388,0
23.05976263,1
23.06045754,0
23.06471246,1
23.06540779,0
23.06746896,1
23.06816517,0
23.07241854,1
23.07311267,0
23.07540467,1
23.07609821,0
23.08035871,1
23.08105325,0
23.08532221,1
23.08601763,0
23.08810283,1
23.08879842,0
23.09087142,1
23.09156579,0
23.09361871,1
23.09431167,0
23.09855821,1
23.09925125,0
23.10133646,1
23.1020285,0
23.10406838,1
23.10476058,0
23.10901663,1
23.10971008,0
23.1117975,1
23.11249254,0
23.11454254,1
23.115239,0
23.11949817,1
23.12019333,0
23.12225542,1
23.12295025,0
23.12522825,1
23.12592392,0
23.13018379,1
23.1308785,0
23.13293721,1
23.13363117,0
23.13788483,1
23.13858142,0
23.14087075,1
23.14156588,0
23.14582679,1
23.14651958,0
23.15078363,1
23.15147763,0
23.15574638,1
23.15644163,0
23.15852396,1
23.15921775,0
23.16126683,1
23.16195971,0
23.16423213,1
23.16492604,0
23.16918696,1
23.1698795,0
23.17196921,1
23.17266133,0
23.17470958,1
23.17540188,0
23.17965688,1
23.18035208,0
23.18243367,1
23.18312875,0
23.18517983,1
23.18587292,0
23.20754554,1
23.20824117,0
23.21030079,1
23.21099683,0
23.21327958,1
23.21397283,0
23.21823125,1
23.21892729,0
23.22098896,1
23.22168433,0
23.22594054,1
23.22663325,0
23.2286945,1
23.22938725,0
23.23364338,1
23.23434004,0
23.2386125,1
23.23930538,0
23.24357729,1
23.24427263,0
23.24635967,1
23.24705404,0
23.24913138,1
23.24982483,0
23.25186967,1
23.25256317,0
23.25682704,1
23.25751996,0
23.25960121,1
23.26029808,0
23.26234754,1
23.26303892,0
23.26729721,1
23.26799092,0
23.27007679,1
23.27077054,0
23.27282196,1
23.27351513,0
23.27777383,1
23.27846863,0
23.28053163,1
23.28122746,0
23.28547913,1
23.28617421,0
23.28823654,1
23.28893246,0
23.29319633,1
23.29389058,0
23.29816708,1
23.29885858,0
23.30313217,1
23.30382308,0
23.30590629,1
23.30660096,0
23.30867129,1
23.30936621,0
23.31141346,1
23.31210817,0
23.31637133,1
23.31706463,0
23.31914833,1
23.31983983,0
23.32188888,1
23.32258167,0
23.32683738,1
23.32753104,0
23.32961358,1
23.33030708,0
23.33234992,1
23.33304392,0
23.33730192,1
23.33799404,0
23.3400545,1
23.34074667,0
23.34500467,1
23.34569742,0
23.34775408,1
23.34844896,0
23.35271154,1
23.35340471,0
23.35569408,1
23.35638592,0
23.36063883,1
23.36133504,0
23.3655915,1
23.36628667,0
23.37056254,1
23.37125529,0
23.37334142,1
23.37403667,0
23.37608783,1
23.37678304,0
23.37906154,1
23.37975575,0
23.38401771,1
23.38471083,0
23.38680071,1
23.38749429,0
23.38953925,1
23.390236,0
23.39449554,1
23.39519096,0
23.39724779,1
23.39794333,0
23.40022229,1
23.40092104,0
23.40518542,1
23.40587979,0
23.40793483,1
23.40862979,0
23.41289317,1
23.41358867,0
23.41564842,1
23.41634292,0
23.42060683,1
23.42130408,0
23.42557338,1
23.42627008,0
23.43054,1
23.43123158,0
23.43331388,1
23.43400842,0
23.4360545,1
23.43674671,0
23.43902213,1
23.43971471,0
23.44397217,1
23.44466521,0
23.44674821,1
23.447442,0
23.44949013,1
23.45018429,0
23.45443863,1
23.45513308,0
23.45721688,1
23.45791158,0
23.45996204,1
23.46065688,0
23.46491317,1
23.46560596,0
23.46766717,1
23.46836021,0
23.47262238,1
23.47331725,0
23.47537713,1
23.4760715,0
23.48032775,1
23.48102083,0
23.48529613,1
23.48599046,0
23.49025963,1
23.49095367,0
23.49303754,1
23.49373,0
23.4958015,1
23.496494,0
23.49854225,1
23.49923658,0
23.50349421,1
23.50418546,0
23.5062675,1
23.50696179,0
23.50901229,1
23.50970788,0
23.513965,1
23.514662,0
23.51674892,1
23.51744204,0
23.51948579,1
23.52017904,0
23.52443921,1
23.52513138,0
23.52719879,1
23.52789396,0
23.53215075,1
23.53284442,0
23.53490342,1
23.53559621,0
23.53985463,1
23.54054679,0
23.54283308,1
23.54352742,0
23.54778783,1
23.54848183,0
23.55275163,1
23.55344696,0
23.55553508,1
23.55622808,0
23.55830063,1
23.55899496,0
23.56104075,1
23.5617365,0
23.56599333,1
23.56668963,0
23.56877158,1
23.56946692,0
23.57152092,1
23.57221354,0
23.57646788,1
23.57716342,0
23.59884488,1
23.59953967,0
23.60159375,1
23.60228858,0
23.60654192,1
23.607237,0
23.60929604,1
23.609991,0
23.61226967,1
23.61296658,0
23.61721871,1
23.6179145,0
23.61996671,1
23.62066179,0
23.62490667,1
23.62560204,0
23.62766367,1
23.62835667,0
23.63261179,1
23.633308,0
23.63758229,1
23.63827742,0
23.64255233,1
23.64324692,0
23.64533429,1
23.64603079,0
23.64807867,1
23.64877433,0
23.65105138,1
23.6517455,0
23.65600325,1
23.65669563,0
23.65877608,1
23.65947133,0
23.66151988,1
23.66221438,0
23.66647275,1
23.66716667,0
23.66925567,1
23.66995108,0
23.67199854,1
23.67269546,0
23.67695467,1
23.67765038,0
23.67971129,1
23.68040608,0
23.68466646,1
23.685359,0
23.687422,1
23.68811421,0
23.69237233,1
23.69306663,0
23.69733508,1
23.69802771,0
23.70230338,1
23.70300017,0
23.70508375,1
23.70577879,0
23.70785342,1
23.70855008,0
23.71059513,1
23.71129067,0
23.71554767,1
23.71624138,0
23.71832546,1
23.71901921,0
23.72106904,1
23.72176208,0
23.72602458,1
23.72672058,0
23.72880967,1
23.72950438,0
23.731556,1
23.73224671,0
23.73650992,1
23.73720317,0
23.73926367,1
23.73995617,0
23.74421729,1
23.74490888,0
23.7469745,1
23.74766908,0
23.75192529,1
23.75261867,0
23.75688746,1
23.75758129,0
23.76185571,1
23.76254875,0
23.76463196,1
23.76532733,0
23.76739433,1
23.76809008,0
23.77013575,1
23.77083154,0
23.7750875,1
23.77578263,0
23.7778725,1
23.77856646,0
23.78061979,1
23.78131325,0
23.785569,1
23.78626458,0
23.78835083,1
23.78904825,0
23.79110042,1
23.7917955,0
23.79605488,1
23.79674992,0
23.79881125,1
23.79950796,0
23.80178446,1
23.80247954,0
23.80673746,1
23.80743238,0
23.80949492,1
23.81018996,0
23.81445758,1
23.81515079,0
23.81745742,1
23.81815392,0
23.82242754,1
23.823123,0
23.82740958,1
23.82810571,0
23.83239492,1
23.83309171,0
23.83518763,1
23.83588388,0
23.83794554,1
23.83864188,0
23.84093529,1
23.84163071,0
23.84589783,1
23.84659396,0
23.84868158,1
23.84937767,0
23.8514325,1
23.85212908,0
23.85639792,1
23.85709221,0
23.85916475,1
23.85985879,0
23.86214438,1
23.86283929,0
23.86711021,1
23.86780354,0
23.86987663,1
23.87057075,0
23.87484771,1
23.87554446,0
23.87761467,1
23.87830892,0
23.88258625,1
23.88328325,0
23.88756542,1
23.88826042,0
23.89254317,1
23.89323825,0
23.89533288,1
23.89602746,0
23.89810917,1
23.89880513,0
23.90086758,1
23.90156413,0
23.90584008,1
23.90653625,0
23.9086315,1
23.9093265,0
23.91138208,1
23.91208121,0
23.91634879,1
23.91704371,0
23.91913954,1
23.91983688,0
23.92189754,1
23.92259558,0
23.92686754,1
23.92756429,0
23.92963775,1
23.930331,0
23.93461121,1
23.93530642,0
23.93738029,1
23.93807775,0
23.94235621,1
23.94305258,0
23.947343,1
23.94803992,0
23.95232525,1
23.95301929,0
23.95511417,1
23.95581233,0
23.95789971,1
23.95859675,0
23.96065171,1
23.96134404,0
23.96561917,1
23.96631425,0
23.96841158,1
23.96910875,0
23.99077692,1
23.991475,0
23.99576092,1
23.99645771,0
23.99854783,1
23.99924363,0
24.00130313,1
24.00199654,0
24.00626896,1
24.006967,0
24.00904538,1
24.0097415,0
24.01401342,1
24.01470646,0
24.01678158,1
24.01747892,0
24.02175429,1
24.02245025,0
24.02476,1
24.02545604,0
24.02972463,1
24.03042188,0
24.03471321,1
24.03540667,0
24.03969708,1
24.04039213,0
24.04249021,1
24.043188,0
24.04524542,1
24.04594113,0
24.05021792,1
24.05091208,0
24.05300854,1
24.05370463,0
24.055763,1
24.05645858,0
24.0607345,1
24.06143,0
24.063503,1
24.06419788,0
24.06648404,1
24.06718029,0
24.07144817,1
24.07214425,0
24.07422154,1
24.07491708,0
24.079197,1
24.07989329,0
24.08196621,1
24.0826625,0
24.08693488,1
24.08763058,0
24.09191546,1
24.09261171,0
24.09687879,1
24.09757425,0
24.09966675,1
24.10036271,0
24.10242,1
24.1031155,0
24.10540646,1
24.10610225,0
24.11037558,1
24.11106896,0
24.11316375,1
24.11385871,0
24.11591783,1
24.11661338,0
24.12089246,1
24.1215885,0
24.12368225,1
24.12437829,0
24.12643513,1
24.12713358,0
24.13140571,1
24.13210054,0
24.13417513,1
24.13486967,0
24.1391415,1
24.13983908,0
24.14190892,1
24.14260658,0
24.14688338,1
24.14758071,0
24.15187288,1
24.15256683,0
24.15685038,1
24.15754642,0
24.15964367,1
24.16033858,0
24.16241938,1
24.16311833,0
24.16518088,1
24.16587858,0
24.17015638,1
24.17085338,0
24.17295075,1
24.17364708,0
24.17570608,1
24.17640258,0
24.18067563,1
24.18137404,0
24.1834735,1
24.18416963,0
24.18622721,1
24.18692504,0
24.19120029,1
24.19189654,0
24.19397158,1
24.19467029,0
24.19894538,1
24.1996395,0
24.20171258,1
24.20240954,0
24.20668667,1
24.20738092,0
24.20968133,1
24.21038075,0
24.21465788,1
24.21535121,0
24.21964158,1
24.22033875,0
24.22243317,1
24.22313033,0
24.22521646,1
24.22591167,0
24.22797263,1
24.22867042,0
24.23294375,1
24.2336395,0
24.23574042,1
24.2364385,0
24.23849404,1
24.23918871,0
24.24346133,1
24.24415858,0
24.24625942,1
24.24695475,0
24.24901238,1
24.24971208,0
24.25398983,1
24.25468588,0
24.25675942,1
24.25745342,0
24.25974417,1
24.26044008,0
24.26471271,1
24.26541117,0
24.26748458,1
24.26818138,0
24.27245542,1
24.27314975,0
24.27545958,1
24.27615638,0
24.28043254,1
24.28113079,0
24.28541733,1
24.28611192,0
24.29040029,1
24.29109688,0
24.29319338,1
24.29388754,0
24.29593971,1
24.29663704,0
24.29892904,1
24.29962675,0
24.3039005,1
24.30459808,0
24.30670096,1
24.3074005,0
24.30946017,1
24.31015825,0
24.31443254,1
24.315128,0
24.31722704,1
24.31792242,0
24.32020542,1
24.32090042,0
24.32518125,1
24.32587483,0
24.32794938,1
24.32864558,0
24.33291792,1
24.33361446,0
24.33567583,1
24.33637129,0
24.34063683,1
24.34133146,0
24.34561729,1
24.34631371,0
24.3506065,1
24.35130283,0
24.35339433,1
24.35408983,0
24.35617383,1
24.35686958,0
24.35892717,1
24.35962417,0
24.36389883,1
24.36459675,0
24.386563,1
24.387258,0
24.38932871,1
24.39002508,0
24.3943,1
24.39499525,0
24.39709154,1
24.39778992,0
24.3998475,1
24.400543,0
24.4048135,1
24.40551083,0
24.40758617,1
24.40828433,0
24.41255708,1
24.41325158,0
24.41532375,1
24.41601825,0
24.420293,1
24.42099075,0
24.42527921,1
24.42597683,0
24.430263,1
24.43095763,0
24.43304967,1
24.43374833,0
24.43583242,1
24.43652692,0
24.43858575,1
24.43928408,0
24.44355758,1
24.44425371,0
24.44635021,1
24.44704763,0
24.449108,1
24.44980583,0
24.45407817,1
24.45477383,0
24.456873,1
24.45756892,0
24.45963058,1
24.46032579,0
24.46460183,1
24.46529996,0
24.46737183,1
24.46806954,0
24.47234271,1
24.47304158,0
24.47511463,1
24.47581038,0
24.48008421,1
24.48078117,0
24.4830845,1
24.48377904,0
24.48805579,1
24.48875233,0
24.49304325,1
24.49373875,0
24.49803146,1
24.49872871,0
24.50082683,1
24.50152425,0
24.50358263,1
24.50427758,0
24.50656788,1
24.50726342,0
24.51153654,1
24.51223163,0
24.51432471,1
24.51501917,0
24.51707608,1
24.51776988,0
24.5220465,1
24.52274304,0
24.52481246,1
24.52550738,0
24.5277955,1
24.52849208,0
24.53276125,1
24.53345804,0
24.53552904,1
24.53622654,0
24.54050238,1
24.54120067,0
24.54327321,1
24.54396946,0
24.54824813,1
24.548946,0
24.55323329,1
24.55393121,0
24.55821946,1
24.558915,0
24.56101021,1
24.56170546,0
24.56376238,1
24.56445367,0
24.56674492,1
24.56744225,0
24.57171371,1
24.57241117,0
24.574503,1
24.57520025,0
24.57725717,1
24.57795675,0
24.58223154,1
24.58293013,0
24.58502079,1
24.58571746,0
24.58776296,1
24.5884595,0
24.59272688,1
24.59342271,0
24.59549804,1
24.59619146,0
24.60047317,1
24.60116667,0
24.60323933,1
24.60393546,0
24.60821579,1
24.608912,0
24.61319854,1
24.61389654,0
24.61818346,1
24.61887733,0
24.62096854,1
24.62166571,0
24.62375138,1
24.62444738,0
24.62650808,1
24.62720283,0
24.631473,1
24.63216946,0
24.63426279,1
24.63495929,0
24.63702013,1
24.63771667,0
24.64199921,1
24.64269513,0
24.64478417,1
24.64547721,0
24.64753583,1
24.64822979,0
24.65250346,1
24.65320063,0
24.65527808,1
24.65597733,0
24.66025383,1
24.66095,0
24.66302471,1
24.66371988,0
24.66799438,1
24.66869079,0
24.67099138,1
24.671687,0
24.675961,1
24.67665771,0
24.68094313,1
24.68163792,0
24.68373875,1
24.68443454,0
24.68651304,1
24.68720958,0
24.68926829,1
24.68996283,0
24.69424038,1
24.69493458,0
24.69702854,1
24.69772538,0
24.69977742,1
24.70047346,0
24.70474917,1
24.70544321,0
24.70754417,1
24.70824125,0
24.71029829,1
24.71099354,0
24.71527217,1
24.71596779,0
24.71803971,1
24.71873817,0
24.72103513,1
24.72173104,0
24.72600654,1
24.726701,0
24.72877596,1
24.72947292,0
24.73374825,1
24.73444413,0
24.73674988,1
24.73744546,0
24.74172046,1
24.74241796,0
24.74670496,1
24.74740013,0
24.75168996,1
24.75238629,0
24.75448083,1
24.75517608,0
24.75723433,1
24.75792817,0
24.77966458,1
24.78035875,0
24.78245033,1
24.7831445,0
24.78520788,1
24.78590083,0
24.78818975,1
24.78888571,0
24.79316113,1
24.79385704,0
24.79595767,1
24.79665471,0
24.79871133,1
24.79940913,0
24.80368321,1
24.80437875,0
24.80647371,1
24.80717017,0
24.80923096,1
24.80992775,0
24.81420096,1
24.81489663,0
24.81697104,1
24.81766683,0
24.82193967,1
24.82263829,0
24.82471125,1
24.82540746,0
24.82967829,1
24.83037483,0
24.83466408,1
24.83536054,0
24.83964142,1
24.84033775,0
24.84243046,1
24.84312525,0
24.84519408,1
24.8458905,0
24.84794392,1
24.84863896,0
24.85290629,1
24.85360313,0
24.85569975,1
24.85639679,0
24.85845554,1
24.85915425,0
24.86342933,1
24.86412638,0
24.86622333,1
24.86691896,0
24.86897588,1
24.86967363,0
24.87394167,1
24.87463596,0
24.8767075,1
24.87740617,0
24.88168513,1
24.88238258,0
24.88446142,1
24.88515738,0
24.88943938,1
24.89013417,0
24.89441863,1
24.89511563,0
24.89940596,1
24.90009963,0
24.90219196,1
24.90288825,0
24.90497113,1
24.90566688,0
24.90772104,1
24.90841975,0
24.91269721,1
24.91339363,0
24.91548671,1
24.91618442,0
24.91825004,1
24.91894763,0
24.92322592,1
24.92392183,0
24.92601767,1
24.92671208,0
24.92876688,1
24.92946133,0
24.93373688,1
24.93443258,0
24.93650825,1
24.93720475,0
24.94147863,1
24.94217383,0
24.94424996,1
24.94494467,0
24.94921671,1
24.94991113,0
24.95221488,1
24.95290708,0
24.95718188,1
24.95787792,0
24.96216558,1
24.96286096,0
24.96714921,1
24.96784538,0
24.96994267,1
24.97064283,0
24.97269871,1
24.97339446,0
24.97568121,1
24.97638038,0
24.98065196,1
24.98135004,0
24.98344763,1
24.98414542,0
24.98620438,1
24.98690188,0
24.99117588,1
24.99187046,0
24.99394271,1
24.99463658,0
24.99692458,1
24.99762067,0
25.00189208,1
25.00258883,0
25.00466338,1
25.00535767,0
25.00963513,1
25.01033292,0
25.01240783,1
25.01310475,0
25.01737713,1
25.01807533,0
25.02236667,1
25.02306325,0
25.02734967,1
25.02804683,0
25.03014492,1
25.03084171,0
25.03289946,1
25.03359429,0
25.03589275,1
25.03658975,0
25.04086442,1
25.04156246,0
25.04366054,1
25.04435667,0
25.04641013,1
25.04710771,0
25.05138604,1
25.05207842,0
25.05417458,1
25.05486658,0
25.05691213,1
25.05760467,0
25.061859,1
25.06255325,0
25.06462263,1
25.06531583,0
