Time[s], Channel 0
7.897899458,0
7.90093525,1
7.90119725,0
7.904234083,1
7.904495542,0
7.908533542,1
7.908795667,0
7.909653583,1
7.909915625,0
7.912939417,1
7.913201625,0
7.914061625,1
7.914323333,0
7.918347625,1
7.91861,0
7.921646417,1
7.921907875,0
7.924944625,1
7.925205417,0
7.92824175,1
7.928503917,0
7.93153575,1
7.931797542,0
7.935833458,1
7.936093833,0
7.936951083,1
7.937212542,0
7.940228833,1
7.940490292,0
7.941342958,1
7.941605417,0
7.94561925,1
7.945882,0
7.946956208,1
7.94721925,0
7.951239583,1
7.951501583,0
7.954538458,1
7.954800125,0
7.957837375,1
7.958099208,0
7.961138625,1
7.961400292,0
7.965438875,1
7.965699958,0
7.9697385,1
7.970000208,0
7.970856375,1
7.971119792,0
7.975140625,1
7.975402833,0
7.976263083,1
7.976524625,0
7.980547042,1
7.9808095,0
7.983847125,1
7.984108667,0
7.987141292,1
7.987403542,0
7.990435708,1
7.99069825,0
7.993735417,1
7.993996917,0
7.998031167,1
7.998291667,0
7.999148917,1
7.999410708,0
8.002429167,1
8.002691125,0
8.0035485,1
8.003809792,0
8.007832625,1
8.008092958,0
8.011132792,1
8.011395,0
8.014435208,1
8.014695875,0
8.017734,1
8.017995375,0
8.021028958,1
8.021289083,0
8.025327292,1
8.025589833,0
8.026447042,1
8.026708125,0
8.029725708,1
8.029986875,0
8.030844708,1
8.03110725,0
8.035133167,1
8.03539525,0
8.036468917,1
8.036729417,0
8.040751708,1
8.041015333,0
8.044048583,1
8.044309708,0
8.047350458,1
8.047611292,0
8.050646,1
8.050907833,0
8.054934042,1
8.05519625,0
8.056054583,1
8.056317458,0
8.059338792,1
8.059600833,0
8.060456667,1
8.06071825,0
8.06473725,1
8.06499925,0
8.066070333,1
8.0663325,0
8.0703525,1
8.07061525,0
8.073655208,1
8.073917792,0
8.076956417,1
8.077220208,0
8.080258167,1
8.080520833,0
8.083555417,1
8.083817417,0
8.087851,1
8.08811075,0
8.088969208,1
8.089231167,0
8.092254875,1
8.092516917,0
8.093376625,1
8.093637917,0
8.097656625,1
8.09791675,0
8.100953625,1
8.101215958,0
8.10425,1
8.10451225,0
8.10754475,1
8.107806042,0
8.110842417,1
8.111104708,0
8.115139042,1
8.115400625,0
8.116256625,1
8.116519375,0
8.119538708,1
8.1197995,0
8.12066025,1
8.120921792,0
8.1249465,1
8.125208,0
8.128244667,1
8.128507208,0
8.131545042,1
8.131806583,0
8.13484325,1
8.135104542,0
8.138137458,1
8.138399875,0
8.142438792,1
8.142700417,0
8.143561208,1
8.143822167,0
8.146847458,1
8.147109208,0
8.147968917,1
8.148231917,0
8.152254667,1
8.152515,0
8.153587417,1
8.153847667,0
8.157872583,1
8.158133667,0
8.161162792,1
8.161423625,0
8.16444975,1
8.164711333,0
8.1677485,1
8.168009292,0
8.172042875,1
8.17230625,0
8.176341708,1
8.176603792,0
8.177459042,1
8.17772125,0
8.181741917,1
8.182003333,0
8.182860083,1
8.183120708,0
8.187139875,1
8.187401833,0
8.190442667,1
8.190705167,0
8.193740833,1
8.194001583,0
8.197035167,1
8.197297417,0
8.200333708,1
8.200595625,0
8.20463,1
8.204891708,0
8.205750542,1
8.20601375,0
8.20903925,1
8.209299458,0
8.210160792,1
8.210423083,0
8.214444958,1
8.214706042,0
8.217739542,1
8.218002208,0
8.221036125,1
8.221298042,0
8.224333542,1
8.22459575,0
8.227628583,1
8.227890375,0
8.2319205,1
8.232181417,0
8.233036792,1
8.233298958,0
8.236322417,1
8.236584458,0
8.23744075,1
8.237701583,0
8.241726542,1
8.241988,0
8.243064708,1
8.24332625,0
8.247349417,1
8.247611125,0
8.250645042,1
8.250908417,0
8.253943208,1
8.254205458,0
8.257239125,1
8.25750225,0
8.261535875,1
8.261797917,0
8.262653125,1
8.262914917,0
8.265934583,1
8.266195917,0
8.267052375,1
8.267313833,0
8.271330667,1
8.271591958,0
8.27265775,1
8.272919875,0
8.276934,1
8.27719475,0
8.280231542,1
8.280492292,0
8.283528,1
8.283788625,0
8.286823375,1
8.287085875,0
8.290125417,1
8.290386875,0
8.294421875,1
8.29468325,0
8.295542958,1
8.2958035,0
8.2988285,1
8.299090042,0
8.299948583,1
8.300209167,0
8.304227667,1
8.304489917,0
8.307526,1
8.307786708,0
8.310828083,1
8.311089417,0
8.314126458,1
8.314388458,0
8.317427667,1
8.317689,0
8.321729292,1
8.321992042,0
8.322851583,1
8.323112542,0
8.326135833,1
8.326400333,0
8.327255958,1
8.327518083,0
8.331544292,1
8.331805208,0
8.334842,1
8.335104417,0
8.338141542,1
8.338403,0
8.341443042,1
8.341705708,0
8.344739875,1
8.345000583,0
8.349039958,1
8.349301375,0
8.350159083,1
8.35042025,0
8.353445375,1
8.353706542,0
8.354562375,1
8.354823875,0
8.358847083,1
8.359109125,0
8.360182542,1
8.360442917,0
8.364466875,1
8.364729542,0
8.36776925,1
8.36803075,0
8.371068917,1
8.371330958,0
8.374364667,1
8.374626625,0
8.378661833,1
8.378924708,0
8.382949042,1
8.383209708,0
8.384071083,1
8.384333292,0
8.388358125,1
8.388619375,0
8.389480125,1
8.389742917,0
8.393765417,1
8.394027292,0
8.397065583,1
8.3973285,0
8.400368042,1
8.400628958,0
8.403659917,1
8.403920917,0
8.406955792,1
8.407216417,0
8.411255958,1
8.411518417,0
8.412377708,1
8.412639,0
8.415662625,1
8.41592525,0
8.416784,1
8.41704525,0
8.42107175,1
8.421333,0
8.424368125,1
8.424629292,0
8.427665208,1
8.427925625,0
8.430957,1
8.431218167,0
8.434250875,1
8.434513167,0
8.43855225,1
8.438813458,0
8.439673167,1
8.439934875,0
8.442957333,1
8.44322,0
8.444080875,1
8.444342958,0
8.448364375,1
8.448625042,0
8.449698083,1
8.449959958,0
8.453978042,1
8.454240333,0
8.457276875,1
8.457538333,0
8.460574,1
8.460836708,0
8.463874292,1
8.464135625,0
8.468175458,1
8.468438417,0
8.469295,1
8.469556292,0
8.472579417,1
8.472841,0
8.473700833,1
8.473962125,0
8.477985375,1
8.47824825,0
8.479105333,1
8.479366417,0
8.483387083,1
8.483648167,0
8.486682417,1
8.486942833,0
8.489973792,1
8.490236167,0
8.493260667,1
8.493522,0
8.496562292,1
8.496823333,0
8.500859125,1
8.501120792,0
8.501979917,1
8.502242083,0
8.505268083,1
8.505529667,0
8.506389125,1
8.506651792,0
8.51067575,1
8.510937542,0
8.513972083,1
8.514233417,0
8.517270083,1
8.517530375,0
8.520565958,1
8.520827125,0
8.523863958,1
8.524126625,0
8.528165042,1
8.528427542,0
8.529284833,1
8.529546042,0
8.532568792,1
8.532830083,0
8.53368675,1
8.533949125,0
8.537972208,1
8.538234458,0
8.541269208,1
8.541530917,0
8.544570125,1
8.544830917,0
8.54786975,1
8.5481315,0
8.551168042,1
8.551430208,0
8.55546525,1
8.555728292,0
8.556585167,1
8.556847375,0
8.559871375,1
8.560133958,0
8.560989375,1
8.561251667,0
8.565273625,1
8.565535667,0
8.566606458,1
8.566869417,0
8.570894125,1
8.571157,0
8.574195583,1
8.574457625,0
8.577492167,1
8.577753583,0
8.580793042,1
8.581056042,0
8.585095875,1
8.585357083,0
8.589390958,1
8.589653333,0
8.5905075,1
8.590768833,0
8.594789667,1
8.595052625,0
8.595914958,1
8.596175792,0
8.600192708,1
8.600456,0
8.603483458,1
8.603746083,0
8.60678225,1
8.607044,0
8.610081042,1
8.610342917,0
8.613376,1
8.613638,0
8.617677875,1
8.617939167,0
8.618795708,1
8.619057042,0
8.622078875,1
8.622339792,0
8.623196042,1
8.62345675,0
8.627477917,1
8.627739333,0
8.630778875,1
8.631039333,0
8.634071875,1
8.63433375,0
8.637366417,1
8.637628583,0
8.640663,1
8.640924708,0
8.644960375,1
8.645220917,0
8.646078958,1
8.646343,0
8.649371042,1
8.649632875,0
8.650487792,1
8.650748833,0
8.65477575,1
8.655038625,0
8.656113458,1
8.656374708,0
8.66039575,1
8.660657708,0
8.663691042,1
8.6639525,0
8.666986917,1
8.667249208,0
8.670284583,1
8.670546708,0
8.674583292,1
8.674846375,0
8.678885208,1
8.679148333,0
8.680005,1
8.680265583,0
8.6842905,1
8.684551833,0
8.685410958,1
8.685673583,0
8.689698083,1
8.6899605,0
8.692998333,1
8.693260375,0
8.696295542,1
8.69655725,0
8.699593417,1
8.699855583,0
8.702890667,1
8.703151667,0
8.707180042,1
8.707441083,0
8.708290958,1
8.708551583,0
8.711563958,1
8.711825333,0
8.71268375,1
8.7129455,0
8.716970042,1
8.7172315,0
8.720267375,1
8.720529125,0
8.723566292,1
8.72382875,0
8.726864458,1
8.727124542,0
8.730157708,1
8.730419417,0
8.73445875,1
8.734721958,0
8.735579,1
8.735840542,0
8.738863875,1
8.739125042,0
8.739980583,1
8.74024375,0
8.744263375,1
8.744524583,0
8.745599875,1
8.745861917,0
8.74988725,1
8.750149375,0
8.753183375,1
8.753445167,0
8.756479083,1
8.756741625,0
8.759783583,1
8.760044542,0
8.764078417,1
8.764340542,0
8.765198042,1
8.765460333,0
8.76848425,1
8.768746167,0
8.769602208,1
8.769863792,0
8.773883458,1
8.774146167,0
8.77521975,1
8.775481583,0
8.779507208,1
8.779767625,0
8.782804958,1
8.783066292,0
8.786105625,1
8.7863675,0
8.789404833,1
8.789667583,0
8.793703583,1
8.793965,0
8.79800325,1
8.79826325,0
8.799122708,1
8.799385333,0
8.803411042,1
8.803673333,0
8.804533583,1
8.804795542,0
8.808814375,1
8.809075917,0
8.812108583,1
8.812370167,0
8.815411167,1
8.815672125,0
8.818702708,1
8.81896375,0
8.821990167,1
8.822251583,0
8.82628725,1
8.826549083,0
8.827404667,1
8.827666583,0
8.830690042,1
8.830951667,0
8.8318105,1
8.8320715,0
8.836095875,1
8.836358875,0
8.839392042,1
8.8396535,0
8.8426865,1
8.842947458,0
8.845986375,1
8.846248583,0
8.849282625,1
8.849545125,0
8.853579875,1
8.853841333,0
8.854698083,1
8.8549585,0
8.85797925,1
8.858240125,0
8.859099958,1
8.859362042,0
8.863383625,1
8.863644833,0
8.864718417,1
8.864981583,0
8.86900225,1
8.869264292,0
8.872303375,1
8.872565458,0
8.875600083,1
8.875861417,0
8.878899667,1
8.879162208,0
8.883197958,1
8.883459917,0
8.887494042,1
8.887756292,0
8.888613167,1
8.888874958,0
8.892898375,1
8.893161292,0
8.894014375,1
8.894276333,0
8.898299583,1
8.89856225,0
8.901594583,1
8.901856917,0
8.904893708,1
8.905154625,0
8.908186625,1
8.908447917,0
8.911486667,1
8.91174775,0
8.915781833,1
8.916045,0
8.916902833,1
8.917164625,0
8.9201875,1
8.920448833,0
8.921302417,1
8.92156425,0
8.925580792,1
8.925843167,0
8.928874,1
8.929135208,0
8.932163708,1
8.93242575,0
8.935462333,1
8.935724667,0
8.938760417,1
8.939022375,0
8.943061125,1
8.943321958,0
8.944177708,1
8.94443925,0
8.947459708,1
8.947721667,0
8.948578875,1
8.948841333,0
8.952864917,1
8.95312675,0
8.954197833,1
8.95446,0
8.958483875,1
8.95874625,0
8.961783125,1
8.962046125,0
8.965081667,1
8.965344208,0
8.968380125,1
8.968641375,0
8.972678083,1
8.972940333,0
8.973800208,1
8.974062208,0
8.977087083,1
8.97735,0
8.978206333,1
8.978468708,0
8.982492042,1
8.982754333,0
8.983824292,1
8.984085625,0
8.98810825,1
8.98837025,0
8.99141,1
8.991670875,0
8.994710917,1
8.994973625,0
8.998008833,1
8.99827075,0
9.002308042,1
9.002569,0
9.006604167,1
9.006866625,0
9.007722542,1
9.007984667,0
9.012008458,1
9.012269083,0
9.013126542,1
9.013388292,0
9.0174095,1
9.017670167,0
9.020703542,1
9.020966167,0
9.024003625,1
9.024265292,0
9.027298292,1
9.027560125,0
9.030591292,1
9.030851875,0
9.034885625,1
9.035147917,0
9.036004333,1
9.036267292,0
9.039288292,1
9.039549667,0
9.040405792,1
9.040667792,0
9.044687458,1
9.044949833,0
9.047989667,1
9.048250667,0
9.051286042,1
9.051549042,0
9.054584542,1
9.054846583,0
9.057879375,1
9.05814175,0
9.062178583,1
9.062439958,0
9.063298458,1
9.063561833,0
9.066586875,1
9.066848792,0
9.067704708,1
9.067966292,0
9.071989375,1
9.072250958,0
9.073324917,1
9.073586125,0
9.0776095,1
9.077869958,0
9.080908792,1
9.081171,0
9.08420725,1
9.084468,0
9.087506375,1
9.08776725,0
9.0918035,1
9.092065833,0
9.096101167,1
9.096363625,0
9.097222417,1
9.097484333,0
9.10151175,1
9.10177275,0
9.102633083,1
9.102896042,0
9.1069165,1
9.107179208,0
9.110213167,1
9.110474083,0
9.1135115,1
9.113772167,0
9.11680375,1
9.117065333,0
9.120101958,1
9.120364125,0
9.124403667,1
9.124662875,0
9.125518292,1
9.125779125,0
9.128799542,1
9.129060667,0
9.12991675,1
9.130178917,0
9.134205208,1
9.134466708,0
9.137503542,1
9.137765667,0
9.140802875,1
9.141066,0
9.144104792,1
9.144366042,0
9.147398,1
9.147659167,0
9.151688042,1
9.151949917,0
9.152805875,1
9.1530685,0
9.156093208,1
9.156354958,0
9.157212208,1
9.157472875,0
9.161495458,1
9.161757583,0
9.1628285,1
9.163091333,0
9.167115875,1
9.167378083,0
9.170419208,1
9.170682417,0
9.173716875,1
9.173977458,0
9.177017375,1
9.177280208,0
9.181318417,1
9.181579292,0
9.182436,1
9.182696833,0
9.185718917,1
9.18598125,0
9.186841958,1
9.187103042,0
9.191125333,1
9.19138775,0
9.192456833,1
9.192718375,0
9.196739292,1
9.197001375,0
9.200039667,1
9.200302167,0
9.203337625,1
9.2036,0
9.206634792,1
9.206896208,0
9.20993375,1
9.210197333,0
9.214232917,1
9.214494958,0
9.215349125,1
9.215611,0
9.218629417,1
9.218890625,0
9.219748375,1
9.22001,0
9.224032458,1
9.224294833,0
9.227328083,1
9.227590875,0
9.230630292,1
9.23089075,0
9.233928667,1
9.234190792,0
9.237226833,1
9.237487042,0
9.241523167,1
9.241784917,0
9.242641583,1
9.242902208,0
9.245920708,1
9.246182,0
9.247038708,1
9.247300417,0
9.251322292,1
9.251584375,0
9.254621833,1
9.254883083,0
9.257914208,1
9.258176083,0
9.261198083,1
9.261459333,0
9.264495,1
9.26475725,0
9.268795833,1
9.26905775,0
9.269918875,1
9.270180875,0
9.273205375,1
9.273467833,0
9.274325167,1
9.274588042,0
9.278611667,1
9.278874792,0
9.279946333,1
9.280207417,0
9.284229708,1
9.284491333,0
9.287525875,1
9.287788542,0
9.290822833,1
9.29108525,0
9.29412,1
9.294383042,0
9.298418,1
9.298680542,0
9.302716917,1
9.302978625,0
9.303839417,1
9.304100458,0
9.308123875,1
9.308385583,0
9.3092425,1
9.309503458,0
9.313528917,1
9.31378975,0
9.316824083,1
9.317085833,0
9.320122708,1
9.32038425,0
9.323418042,1
9.323679917,0
9.326717875,1
9.3269805,0
9.331015625,1
9.331278333,0
9.332138958,1
9.332400708,0
9.335421958,1
9.335683167,0
9.336538125,1
9.336801208,0
9.340820458,1
9.341081208,0
9.344121833,1
9.344384833,0
9.347419333,1
9.347679292,0
9.350714667,1
9.350975625,0
9.354010917,1
9.354273208,0
9.358306667,1
9.358567542,0
9.359426625,1
9.359688208,0
9.362711,1
9.3629735,0
9.363830458,1
9.364093,0
9.36811025,1
9.368372292,0
9.3694365,1
9.369697917,0
9.373709542,1
9.373972,0
9.3770105,1
9.377272167,0
9.380303167,1
9.380566167,0
9.383604625,1
9.383866167,0
9.387901792,1
9.38816325,0
9.389022958,1
9.389284792,0
9.392302792,1
9.392565708,0
9.393426083,1
9.393687875,0
9.397716542,1
9.397978792,0
9.398835375,1
9.399097792,0
9.403119458,1
9.40338125,0
9.406417792,1
9.406678833,0
9.409716292,1
9.409977625,0
9.413014375,1
9.413275542,0
9.416311833,1
9.416573042,0
9.420612083,1
9.420874458,0
9.421731542,1
9.42199275,0
9.425013333,1
9.425274917,0
9.4261345,1
9.426396958,0
9.430421958,1
9.430683125,0
9.433719875,1
9.433979708,0
9.437015333,1
9.437276625,0
9.440315833,1
9.440578958,0
9.443612875,1
9.443875583,0
9.447909167,1
9.448171125,0
9.449028375,1
9.449290917,0
9.452312958,1
9.452574708,0
9.453434042,1
9.453694458,0
9.457720042,1
9.457982167,0
9.4610155,1
9.461276458,0
9.464311792,1
9.46457425,0
9.4676065,1
9.4678695,0
9.470903458,1
9.4711635,0
9.475196708,1
9.475459,0
9.476309417,1
9.476570708,0
9.479580708,1
9.479841583,0
9.480698042,1
9.480960667,0
9.484981167,1
9.485242708,0
9.48631275,1
9.486574208,0
9.490593375,1
9.490854792,0
9.493889333,1
9.494152458,0
9.49718925,1
9.497451792,0
9.500487667,1
9.5007495,0
9.5047895,1
9.50505125,0
9.509088167,1
9.509350083,0
9.510205208,1
9.510467042,0
9.514487583,1
9.514749958,0
9.515609583,1
9.515871625,0
9.5198895,1
9.520151458,0
9.523189417,1
9.5234515,0
9.526487667,1
9.526748917,0
9.529788042,1
9.530048792,0
9.533082208,1
9.533345,0
9.537383333,1
9.537644958,0
9.538505167,1
9.538767167,0
9.541788875,1
9.542049292,0
9.542906042,1
9.543167208,0
9.547188458,1
9.547449417,0
9.550488833,1
9.550751208,0
9.553787917,1
9.554049583,0
9.557083542,1
9.557345333,0
9.560384042,1
9.560645958,0
9.564677042,1
9.564939167,0
9.565797708,1
9.566059958,0
9.569084542,1
9.569346292,0
9.570205292,1
9.570467042,0
9.574490417,1
9.57475325,0
9.575826625,1
9.576087375,0
9.580114042,1
9.580376125,0
9.583414208,1
9.583675875,0
9.586711917,1
9.586974083,0
9.589997833,1
9.5902605,0
9.59429675,1
9.594559,0
9.595413458,1
9.59567575,0
9.598695208,1
9.598957167,0
9.599818375,1
9.60008,0
9.604104417,1
9.604365917,0
9.60522075,1
9.605481917,0
9.609505958,1
9.609768125,0
9.61280175,1
9.613062792,0
9.61610025,1
9.6163615,0
9.619401042,1
9.619663333,0
9.622701583,1
9.622963042,0
9.627003792,1
9.62726625,0
9.628127667,1
9.628389833,0
9.631411583,1
9.631672917,0
9.632527625,1
9.632790125,0
9.636814833,1
9.637075542,0
9.640109625,1
9.640371333,0
9.643406542,1
9.643669333,0
9.646705792,1
9.646968667,0
9.650005667,1
9.650267083,0
9.654305542,1
9.654567917,0
9.655423833,1
9.655686375,0
9.65870875,1
9.65896975,0
9.659830208,1
9.660091667,0
9.664112292,1
9.664373292,0
9.667409625,1
9.667671625,0
9.670708125,1
9.670970417,0
9.674003667,1
9.674265083,0
9.677296708,1
9.677558833,0
9.681592,1
9.68185375,0
9.682713333,1
9.682975583,0
9.686000125,1
9.686262625,0
9.687117708,1
9.68737975,0
9.69139825,1
9.691659167,0
9.692734167,1
9.692996208,0
9.697017292,1
9.697278667,0
9.700304417,1
9.700566667,0
9.703603208,1
9.703865917,0
9.706898167,1
9.707159833,0
9.71119475,1
9.711456292,0
9.71549575,1
9.715758125,0
9.716615042,1
9.716875833,0
9.720898958,1
9.721160292,0
9.722017375,1
9.722277917,0
9.726299458,1
9.726560125,0
9.7295975,1
9.729858083,0
9.732889292,1
9.733149917,0
9.736185083,1
9.73644725,0
9.739482167,1
9.739743333,0
9.743778625,1
9.744040625,0
9.744898,1
9.745159458,0
9.748186708,1
9.748447833,0
9.749304167,1
9.749566292,0
9.753584167,1
9.7538455,0
9.756883625,1
9.757145042,0
9.760179667,1
9.760440125,0
9.763475667,1
9.763737792,0
9.766776792,1
9.7670375,0
9.771075958,1
9.771337917,0
9.772197667,1
9.772461292,0
9.7754815,1
9.775743208,0
9.776599625,1
9.776860625,0
9.780881917,1
9.78114375,0
9.78221275,1
9.782474583,0
9.786497417,1
9.7867605,0
9.789798292,1
9.79006,0
9.793094,1
9.793355708,0
9.796390792,1
9.796652458,0
9.800691917,1
9.8009535,0
9.804989833,1
9.805252417,0
9.806105292,1
9.806366333,0
9.810382292,1
9.810643292,0
9.811503333,1
9.811763667,0
9.815786375,1
9.816049292,0
9.819085042,1
9.819348375,0
9.822383667,1
9.822645083,0
9.825680333,1
9.825942042,0
9.828978542,1
9.829240458,0
9.833278292,1
9.833539625,0
9.834395708,1
9.834657542,0
9.8376815,1
9.837943208,0
9.838803375,1
9.839064917,0
9.843088167,1
9.843350417,0
9.84638875,1
9.846651583,0
9.849685958,1
9.849946208,0
9.85298525,1
9.85324625,0
9.856282375,1
9.85654475,0
9.860577667,1
9.860838917,0
9.861698333,1
9.861959542,0
9.864981167,1
9.865241375,0
9.866094875,1
9.86635625,0
9.870373583,1
9.870636333,0
9.871709292,1
9.871972125,0
9.875990833,1
9.876253583,0
9.87929325,1
9.8795555,0
9.882590458,1
9.882852083,0
9.885885375,1
9.8861465,0
9.89018425,1
9.89044675,0
9.8913045,1
9.891567,0
9.894587708,1
9.894850375,0
9.895709958,1
9.895971708,0
9.899996833,1
9.900259125,0
9.901331458,1
9.901593875,0
9.905615792,1
9.905877083,0
9.908912,1
9.909174,0
9.91221025,1
9.912471208,0
9.915499833,1
9.915760458,0
9.919784625,1
9.92004625,0
9.924085167,1
9.924348958,0
9.925203833,1
9.925465875,0
9.929487667,1
9.929748667,0
9.930603333,1
9.930866375,0
9.934890583,1
9.935152292,0
9.93819325,1
9.938455708,0
9.941487333,1
9.941747958,0
9.944780583,1
9.945042458,0
9.948079208,1
9.948342667,0
9.952380625,1
9.952645042,0
9.953502625,1
9.953764125,0
9.956784708,1
9.957047083,0
9.9579065,1
9.958167792,0
9.962187458,1
9.962449958,0
9.96548575,1
9.965747875,0
9.968787917,1
9.9690495,0
9.97208475,1
9.972348042,0
9.975388167,1
9.975648833,0
9.979684458,1
9.97994625,0
9.980805958,1
9.981067708,0
9.98408825,1
9.984349833,0
9.985203958,1
9.985465042,0
9.989490458,1
9.989751458,0
9.990825958,1
9.991087,0
9.99511125,1
9.995374625,0
9.998414792,1
9.998676875,0
10.00171608,1
10.00197696,0
10.00501504,1
10.00527633,0
10.00930996,1
10.00957188,0
10.01361258,1
10.01387371,0
10.01473308,1
10.01499596,0
10.0190185,1
10.01928096,0
10.02014033,1
10.02040208,0
10.02442642,1
10.02468758,0
10.02771738,1
10.02798021,0
10.0310095,1
10.03127088,0
10.03430621,1
10.03456796,0
10.03760088,1
10.03786313,0
10.04189654,1
10.04215963,0
10.04301629,1
10.04327788,0
10.04630567,1
10.04656621,0
10.04742542,1
10.04768742,0
10.05170863,1
10.05197104,0
10.055009,1
10.05527154,0
10.0583075,1
10.05856788,0
10.06160258,1
10.06186358,0
10.06490133,1
10.06516392,0
10.06919813,1
10.06945942,0
10.070315,1
10.07057729,0
10.07360004,1
10.07386175,0
10.07472067,1
10.07498267,0
10.079005,1
10.07926754,0
10.08034117,1
10.08060413,0
10.08462746,1
10.08488913,0
10.0879305,1
10.08819154,0
10.09122667,1
10.09148983,0
10.09452738,1
10.09478996,0
10.09882554,1
10.09908863,0
10.09994567,1
10.10020729,0
10.10322979,1
10.10349058,0
10.10434996,1
10.10461163,0
10.10863788,1
10.10889846,0
10.10997367,1
10.11023521,0
10.11426217,1
10.11452296,0
10.11755783,1
10.11781946,0
10.12085342,1
10.12111454,0
10.12414854,1
10.12440983,0
10.12844663,1
10.12870883,0
10.13274721,1
10.1330095,0
10.13386596,1
10.13412692,0
10.13814367,1
10.138406,0
10.13926033,1
10.13952104,0
10.14353242,1
10.14379513,0
10.14683242,1
10.14709433,0
10.15013004,1
10.15039025,0
10.15342404,1
10.15368533,0
10.15672083,1
10.15698138,0
10.16101325,1
10.16127321,0
10.16213438,1
10.16239613,0
10.165425,1
10.16568667,0
10.16654696,1
10.16680833,0
10.17083033,1
10.17109271,0
10.17412617,1
10.17438725,0
10.17742675,1
10.17768683,0
10.18072583,1
10.18098713,0
10.18402492,1
10.1842855,0
10.18832613,1
10.18858721,0
10.18944304,1
10.18970604,0
10.19272446,1
10.19298667,0
10.19384688,1
10.194109,0
10.19813663,1
10.198399,0
10.19947338,1
10.1997355,0
10.20375779,1
10.20401946,0
10.20705204,1
10.20731375,0
10.21034867,1
10.21061025,0
10.21364629,1
10.21390871,0
10.21794283,1
10.21820513,0
10.22224388,1
10.22250604,0
10.22336375,1
10.22362529,0
10.22764642,1
10.22790713,0
10.22876496,1
10.22902642,0
10.23305054,1
